0.737191,-2.540868,0.658748,0.240969,0.203148,0.118385,-0.941621,0.220021,-0.005165,-0.089971,0.526941,0.710144,-0.115538,-0.047332,0.85983,0.488803,0.508173,0.595904,-0.324172,-0.21882,0.460392,0.504488,-0.3434,-1.360284,0.208871,-0.192104,0.370284,-1.633207
0.73497,-2.541728,0.659173,0.249809,0.200742,0.110946,-0.940739,0.152764,-0.042388,-0.040132,0.543229,0.909258,-0.123894,-0.040569,0.820787,0.491275,0.493699,0.576376,-0.309636,-0.2126,0.418814,0.404679,-0.2298,-1.405152,0.259252,-0.206628,0.256223,-1.568988
0.732233,-2.541956,0.659989,0.265328,0.199509,0.105554,-0.937366,0.12364,-0.128433,0.026677,0.466894,1.119819,-0.132147,-0.01069,0.804932,0.484328,0.491127,0.575539,-0.314193,-0.215166,0.358723,0.323568,-0.163537,-1.486805,0.301359,-0.238097,0.157393,-1.525092
0.730858,-2.542837,0.660987,0.287041,0.193742,0.103184,-0.932429,0.115899,-0.246719,0.092341,0.317947,1.319621,-0.14179,0.004476,0.794207,0.469029,0.461723,0.588523,-0.330845,-0.221055,0.288258,0.267448,-0.137066,-1.569723,0.342224,-0.267931,0.066052,-1.496144
0.730863,-2.543763,0.661244,0.316695,0.182401,0.100692,-0.925362,0.102527,-0.459166,0.127226,0.055564,1.573216,-0.194198,0.021586,0.7719,0.454331,0.4362,0.611079,-0.363164,-0.229095,0.232458,0.236182,-0.14849,-1.656674,0.395708,-0.301269,-0.030231,-1.47757
0.730432,-2.544361,0.661145,0.346035,0.17112,0.097906,-0.917274,0.098658,-0.704849,0.08334,-0.253447,1.819127,-0.240946,0.048631,0.752711,0.435725,0.398516,0.637032,-0.401191,-0.237834,0.188336,0.217442,-0.175933,-1.727822,0.444662,-0.345326,-0.115371,-1.462019
0.728419,-2.545437,0.660635,0.371743,0.162534,0.097052,-0.90883,0.095799,-0.927503,-0.007944,-0.5223,2.028337,-0.268917,0.054391,0.735444,0.42196,0.347528,0.658177,-0.434949,-0.246024,0.158354,0.211605,-0.204617,-1.774625,0.472865,-0.409278,-0.169131,-1.463701
0.724896,-2.546764,0.660891,0.391709,0.156653,0.095635,-0.901598,0.086363,-1.061217,-0.095558,-0.679443,2.130998,-0.297512,0.059289,0.717141,0.413306,0.310155,0.671007,-0.452965,-0.250286,0.145137,0.214625,-0.220395,-1.792204,0.477401,-0.466646,-0.194948,-1.479925
0.721067,-2.547919,0.663653,0.410982,0.151713,0.091839,-0.894227,0.065952,-1.203423,-0.225064,-0.814533,2.21897,-0.324527,0.059504,0.690615,0.401639,0.278017,0.674486,-0.468173,-0.25301,0.148346,0.224156,-0.237458,-1.790133,0.474193,-0.524796,-0.222178,-1.506791
0.716774,-2.549015,0.668527,0.428285,0.147962,0.085635,-0.887325,0.036851,-1.314465,-0.368998,-0.89049,2.252812,-0.329591,0.060051,0.655911,0.386436,0.253769,0.664433,-0.474972,-0.252051,0.169957,0.235312,-0.248174,-1.760554,0.463238,-0.560761,-0.250558,-1.536137
0.711082,-2.551399,0.674482,0.443718,0.148751,0.078726,-0.880221,0.004856,-1.377678,-0.509067,-0.904759,2.209147,-0.319507,0.056262,0.621122,0.36712,0.234987,0.638864,-0.471792,-0.246109,0.201185,0.247619,-0.253965,-1.707528,0.441319,-0.569322,-0.27939,-1.566888
0.705217,-2.555503,0.680808,0.461569,0.151146,0.073346,-0.871051,-0.040806,-1.388606,-0.637322,-0.898026,2.067816,-0.23504,0.038347,0.541244,0.342357,0.204637,0.532954,-0.430099,-0.221401,0.217532,0.274933,-0.272018,-1.590158,0.416875,-0.535798,-0.311891,-1.616928
0.698528,-2.561724,0.686292,0.47382,0.155743,0.071199,-0.863811,-0.08686,-1.364933,-0.684475,-0.880481,1.852787,-0.200506,0.011424,0.478443,0.330114,0.19656,0.448766,-0.381574,-0.196328,0.235506,0.314874,-0.292677,-1.507765,0.381585,-0.499126,-0.300122,-1.646894
0.691161,-2.568917,0.689303,0.484274,0.1605,0.069921,-0.857222,-0.135498,-1.299579,-0.685966,-0.871768,1.561015,-0.151857,-0.033315,0.405511,0.319939,0.187988,0.353236,-0.32997,-0.170001,0.26309,0.359925,-0.307315,-1.451729,0.342847,-0.48443,-0.247496,-1.658655
0.683648,-2.577146,0.687568,0.490922,0.16554,0.06978,-0.85248,-0.189689,-1.201542,-0.656995,-0.89264,1.21475,-0.077368,-0.099554,0.347755,0.319518,0.197504,0.291632,-0.310048,-0.157894,0.322523,0.396773,-0.272939,-1.445045,0.304023,-0.501169,-0.160973,-1.655018
0.67767,-2.585554,0.682335,0.495698,0.164036,0.072102,-0.84981,-0.253616,-1.090023,-0.566028,-0.942301,0.832611,0.006653,-0.191758,0.301093,0.338487,0.203508,0.283942,-0.32334,-0.179019,0.420672,0.432528,-0.20432,-1.48233,0.266739,-0.533792,-0.035333,-1.63573
0.671757,-2.589278,0.678917,0.494661,0.15764,0.068518,-0.851919,-0.307368,-1.000143,-0.464072,-0.941635,0.555676,0.078852,-0.118216,0.246634,0.347223,0.201778,0.285152,-0.362042,-0.206692,0.535861,0.444199,-0.119517,-1.528794,0.234945,-0.568603,0.113586,-1.615007
0.667293,-2.589033,0.677414,0.482201,0.146709,0.059662,-0.861626,-0.324827,-0.924126,-0.377405,-0.834331,0.477959,0.0049,-0.004285,0.200394,0.335145,0.181539,0.301096,-0.407984,-0.216555,0.653871,0.414782,-0.031459,-1.582657,0.195952,-0.597554,0.279178,-1.579396
0.660036,-2.587273,0.678108,0.469911,0.14305,0.045693,-0.869846,-0.300714,-0.885991,-0.378047,-0.76573,0.476574,0.004738,0.014787,0.203219,0.307725,0.156357,0.343026,-0.412184,-0.220224,0.704765,0.363879,-0.012269,-1.611457,0.208596,-0.600646,0.34719,-1.540026
0.651867,-2.593316,0.677758,0.46998,0.142583,0.051944,-0.869535,-0.274513,-0.877021,-0.372143,-0.766465,0.483748,0.001943,0.013884,0.206538,0.320921,0.126215,0.373269,-0.394462,-0.219366,0.700259,0.348241,0.005223,-1.625686,0.231423,-0.566081,0.344207,-1.512987
0.647303,-2.599956,0.678912,0.457107,0.133836,0.062521,-0.877059,-0.250947,-0.879826,-0.343845,-0.749432,0.525913,-0.019839,0.014955,0.234811,0.342976,0.083647,0.46154,-0.318844,-0.200498,0.666955,0.295972,0.078087,-1.664188,0.308363,-0.451473,0.326812,-1.426572
0.643799,-2.604669,0.679431,0.446843,0.123527,0.065988,-0.883583,-0.271187,-0.882569,-0.305115,-0.685791,0.586465,-0.077514,0.044036,0.261768,0.345153,0.10839,0.550739,-0.248086,-0.127268,0.61365,0.244225,0.133609,-1.712827,0.352457,-0.424737,0.366421,-1.351531
0.640354,-2.606722,0.678296,0.423342,0.108264,0.06117,-0.897395,-0.286292,-0.864744,-0.261829,-0.59034,0.674311,-0.210391,0.092523,0.324826,0.32198,0.173941,0.702646,-0.173509,0.063732,0.546506,0.164396,0.194527,-1.794546,0.368445,-0.442441,0.437873,-1.261234
0.635309,-2.605537,0.674884,0.390858,0.093105,0.045082,-0.914619,-0.278732,-0.82218,-0.249972,-0.529977,0.752844,-0.306945,0.109999,0.40811,0.267141,0.218164,0.878192,-0.12643,0.261716,0.474533,0.090598,0.238817,-1.882325,0.408896,-0.466832,0.428315,-1.191416
0.630692,-2.603698,0.669771,0.353313,0.078373,0.029772,-0.931741,-0.251538,-0.793973,-0.247528,-0.469286,0.848101,-0.405337,0.122482,0.585189,0.23773,0.282447,1.165723,-0.105497,0.261799,0.396905,0.044681,0.283211,-1.982795,0.479016,-0.477068,0.344356,-1.153023
0.624458,-2.605149,0.66874,0.311374,0.072901,0.022439,-0.947221,-0.20653,-0.780178,-0.231235,-0.392684,0.900688,-0.461927,0.133506,0.797229,0.22674,0.396454,1.416005,-0.113631,0.261799,0.300971,0.044156,0.324555,-2.058463,0.533157,-0.473717,0.231364,-1.154542
0.61689,-2.608471,0.671331,0.257222,0.071834,0.020876,-0.963453,-0.142641,-0.746146,-0.200583,-0.319901,0.896526,-0.491352,0.137452,0.981372,0.216913,0.487693,1.562307,-0.141757,0.188852,0.216046,0.05812,0.401687,-2.110129,0.551145,-0.458786,0.115422,-1.177303
0.607747,-2.61052,0.675549,0.190873,0.074736,0.016955,-0.978619,-0.057578,-0.681892,-0.182095,-0.251056,0.844076,-0.496001,0.13703,1.116659,0.210204,0.532052,1.608406,-0.247006,0.039839,0.170522,0.06625,0.517542,-2.143463,0.542362,-0.446189,0.002212,-1.21548
0.598061,-2.612724,0.681377,0.122769,0.078695,0.016114,-0.989179,0.033329,-0.598686,-0.164589,-0.184023,0.757278,-0.481434,0.134357,1.150572,0.253869,0.538453,1.541543,-0.351672,-0.115486,0.169807,0.092462,0.652332,-2.17665,0.512139,-0.414228,-0.110654,-1.270271
0.587844,-2.616504,0.687145,0.060489,0.083582,0.018821,-0.994485,0.113986,-0.508843,-0.148858,-0.115121,0.656047,-0.459555,0.133081,1.10396,0.299894,0.528381,1.35787,-0.366602,-0.104088,0.188781,0.138153,0.764472,-2.221729,0.463886,-0.3589,-0.226436,-1.336818
0.576656,-2.621161,0.691095,0.006889,0.088939,0.022396,-0.995761,0.182525,-0.443849,-0.141338,-0.061531,0.593737,-0.453025,0.129414,1.027563,0.347832,0.527546,1.127483,-0.330038,-0.048325,0.197584,0.196937,0.806712,-2.258795,0.393602,-0.289455,-0.342305,-1.398631
0.56415,-2.623407,0.691145,-0.042766,0.095682,0.018169,-0.994327,0.255934,-0.378737,-0.157684,0.000197,0.543505,-0.448042,0.125018,0.939256,0.35396,0.535925,0.863983,-0.274013,0.072803,0.17503,0.270654,0.775869,-2.26893,0.314069,-0.230483,-0.454677,-1.468726
0.553812,-2.625447,0.69009,-0.081108,0.099131,0.013273,-0.991675,0.311901,-0.304671,-0.176209,0.064804,0.487105,-0.447184,0.120097,0.836609,0.324237,0.479732,0.592755,-0.117368,0.12994,0.123426,0.364628,0.643699,-2.26893,0.254367,-0.163998,-0.553702,-1.546606
0.547255,-2.622875,0.685754,-0.105546,0.099626,-0.00482,-0.9894,0.33246,-0.245115,-0.217548,0.118167,0.466506,-0.452944,0.118171,0.751947,0.266004,0.341295,0.502877,-0.209231,-0.050857,0.057683,0.443213,0.430737,-2.26893,0.241538,-0.13301,-0.621109,-1.624747
0.545628,-2.624264,0.686178,-0.122569,0.092037,-0.012648,-0.988102,0.300529,-0.216018,-0.221771,0.200969,0.483947,-0.447191,0.106824,0.723745,0.271484,0.325723,0.502217,-0.178552,-0.130682,0.046259,0.536677,0.177759,-2.267533,0.295112,-0.116338,-0.604295,-1.683325
0.53693,-2.625735,0.685634,-0.145796,0.095834,-0.021128,-0.984435,0.255109,-0.248942,-0.222125,0.275524,0.555496,-0.405147,0.08001,0.72489,0.293177,0.396595,0.522418,-0.16163,-0.141822,0.044445,0.622554,-0.080454,-2.175383,0.362236,-0.136315,-0.493631,-1.72288
0.52743,-2.625435,0.686913,-0.17339,0.100226,-0.030121,-0.979277,0.252459,-0.314905,-0.213462,0.284579,0.659122,-0.301086,0.028124,0.734417,0.294209,0.450411,0.549229,-0.162231,-0.134662,0.033225,0.650947,-0.352481,-1.971941,0.420433,-0.18796,-0.332135,-1.744177
0.518157,-2.627225,0.68738,-0.19491,0.104953,-0.029017,-0.974758,0.269608,-0.462762,-0.180504,0.174178,0.839938,-0.161023,-0.05073,0.727953,0.299952,0.470882,0.561359,-0.176658,-0.144683,-0.021856,0.636315,-0.633514,-1.723125,0.444773,-0.236897,-0.146396,-1.737576
0.509549,-2.628516,0.684918,-0.209048,0.105042,-0.029591,-0.971797,0.297029,-0.679064,-0.180377,-0.016278,1.119487,-0.093695,-0.041735,0.704874,0.283726,0.454398,0.576827,-0.255464,-0.175443,-0.109098,0.564759,-0.912006,-1.442994,0.428653,-0.290101,0.056663,-1.708643
0.501649,-2.630668,0.680233,-0.217669,0.10058,-0.02726,-0.970444,0.305531,-0.915979,-0.169002,-0.180693,1.439593,-0.126007,-0.00851,0.688074,0.282912,0.442039,0.623474,-0.333962,-0.191429,-0.258647,0.465379,-1.288899,-1.154404,0.371981,-0.340302,0.306203,-1.685961
0.497815,-2.633127,0.67484,-0.221153,0.087925,-0.023677,-0.970979,0.295262,-1.140771,-0.182356,-0.365194,1.733299,-0.191657,0.053313,0.681482,0.299143,0.433897,0.706408,-0.380867,-0.211716,-0.341672,0.318301,-1.558372,-0.909593,0.277476,-0.391277,0.566003,-1.707762
0.493776,-2.636933,0.671349,-0.231517,0.075803,-0.014445,-0.969766,0.298478,-1.330845,-0.22853,-0.54968,1.955828,-0.244247,0.099707,0.656187,0.31779,0.417153,0.762243,-0.41949,-0.222564,-0.309934,0.211354,-1.5708,-0.733297,0.152005,-0.413627,0.812949,-1.767291
0.48297,-2.639043,0.672639,-0.207958,0.078771,-0.011488,-0.974893,0.248319,-1.446032,-0.314734,-0.668336,2.05077,-0.269613,0.11829,0.641039,0.316582,0.40692,0.7707,-0.440194,-0.221158,-0.28939,0.148884,-1.5708,-0.658718,0.035761,-0.396434,0.945453,-1.809156
0.47252,-2.640403,0.677268,-0.175731,0.082688,-0.011238,-0.980895,0.178722,-1.48792,-0.397248,-0.719371,2.037959,-0.274146,0.123315,0.617301,0.308233,0.399257,0.754914,-0.444253,-0.21354,-0.262943,0.123868,-1.501858,-0.652707,-0.041387,-0.370733,1.022364,-1.828899
0.461278,-2.640548,0.684447,-0.1404,0.091305,-0.013795,-0.985779,0.105549,-1.475496,-0.475279,-0.732076,1.929463,-0.257346,0.080979,0.587309,0.292213,0.394909,0.705254,-0.43416,-0.200642,-0.28068,0.100434,-1.481205,-0.676154,-0.105085,-0.346997,1.073958,-1.83437
0.447292,-2.64163,0.69053,-0.116907,0.103367,-0.010281,-0.987696,0.069899,-1.473256,-0.533596,-0.727961,1.844463,-0.258349,0.070693,0.579752,0.289424,0.38429,0.691203,-0.432707,-0.197306,-0.293197,0.092659,-1.463845,-0.685121,-0.111602,-0.332747,1.081025,-1.841975
0.431352,-2.644126,0.692872,-0.030106,0.120552,-0.010137,-0.992199,-0.085061,-1.280263,-0.567473,-0.794919,1.400711,-0.130839,-0.075871,0.485821,0.252966,0.222289,0.539149,-0.436382,-0.190606,-0.334681,0.061992,-1.433198,-0.747341,-0.11645,-0.284629,1.007106,-1.84809
0.415403,-2.647549,0.689798,0.025145,0.135071,-0.003307,-0.990511,-0.183713,-1.153678,-0.524259,-0.850474,1.040384,-0.019778,-0.196656,0.404354,0.243909,-0.010053,0.458344,-0.477325,-0.16384,-0.352033,0.050309,-1.381661,-0.775808,-0.155421,-0.267005,0.993866,-1.841674
0.403825,-2.647025,0.688079,0.057476,0.140595,-2.6E-05,-0.988397,-0.231354,-1.037506,-0.465906,-0.860614,0.760912,0.105532,-0.133725,0.345601,0.255522,-0.110823,0.407145,-0.477863,-0.157097,-0.378396,0.03574,-1.372572,-0.790421,-0.203766,-0.273035,1.02389,-1.820876
0.398265,-2.650145,0.68214,0.071872,0.132106,0.015541,-0.988504,-0.252876,-0.935955,-0.330044,-0.773244,0.650103,-0.112529,-0.025944,0.288591,0.280387,-0.146909,0.417771,-0.498866,-0.152814,-0.385468,0.052969,-1.387327,-0.793226,-0.221165,-0.258787,1.084617,-1.8006
0.395885,-2.642914,0.68353,0.066535,0.120679,0.003384,-0.990453,-0.200157,-0.871259,-0.338373,-0.696948,0.629796,-0.122491,-0.001136,0.289416,0.235222,-0.185319,0.459778,-0.48966,-0.151884,-0.364356,0.027759,-1.370874,-0.798559,-0.186203,-0.295461,1.132538,-1.759135
0.382647,-2.642989,0.682437,0.068666,0.131976,0.007516,-0.988843,-0.152948,-0.858324,-0.350273,-0.712796,0.616857,-0.126356,0.005403,0.319587,0.231296,-0.204219,0.495572,-0.448321,-0.143881,-0.371691,0.027344,-1.369996,-0.79348,-0.169644,-0.313073,1.134255,-1.734063
0.368005,-2.646991,0.681924,0.034407,0.140055,0.025286,-0.989223,-0.0393,-0.83267,-0.340973,-0.747937,0.58806,-0.14775,0.036402,0.665715,0.181169,-0.041687,0.923953,-0.190343,-0.060395,-0.412875,0.058257,-1.322903,-0.709197,-0.125443,-0.304241,1.107437,-1.607011
0.358809,-2.649987,0.680673,0.029868,0.131781,0.032968,-0.99028,-0.024338,-0.81467,-0.323023,-0.723541,0.637554,-0.205396,0.049297,0.922252,0.223242,0.224687,1.281804,-0.163498,-0.05832,-0.399759,0.090351,-1.30196,-0.659319,-0.062352,-0.292582,0.962853,-1.559563
0.353935,-2.649129,0.677497,0.018453,0.111817,0.028821,-0.993139,-0.020365,-0.776567,-0.312527,-0.667872,0.716403,-0.275532,0.064213,1.1291,0.251789,0.425721,1.599112,-0.223385,-0.083541,-0.357951,0.129441,-1.222669,-0.6312,0.02549,-0.264764,0.754391,-1.533762
0.352032,-2.64593,0.674991,-0.002996,0.08372,0.016109,-0.996355,-0.00631,-0.711759,-0.309007,-0.585208,0.798343,-0.349896,0.083712,1.336332,0.295813,0.619034,1.89525,-0.292912,-0.181145,-0.281498,0.189022,-1.092847,-0.612761,0.128669,-0.215809,0.516979,-1.50944
0.342156,-2.641908,0.676069,-0.031927,0.07278,-0.000512,-0.996837,-0.000561,-0.642596,-0.304869,-0.502391,0.817346,-0.398098,0.098996,1.480286,0.368567,0.746812,2.033134,-0.333349,-0.261799,-0.195486,0.259069,-0.897404,-0.600932,0.189365,-0.15107,0.296656,-1.500026
0.328153,-2.641229,0.681482,-0.060999,0.075496,-0.009313,-0.995235,0.003362,-0.57746,-0.289577,-0.430526,0.772438,-0.409638,0.112494,1.534272,0.430296,0.766015,1.993872,-0.339358,-0.261799,-0.083993,0.330822,-0.611721,-0.61082,0.206007,-0.09927,0.075243,-1.491187
0.31256,-2.641187,0.688846,-0.094701,0.085143,-0.017556,-0.991703,0.020112,-0.497536,-0.278172,-0.354725,0.669784,-0.383182,0.124786,1.492887,0.473425,0.721273,1.802091,-0.31125,-0.258452,0.034673,0.380956,-0.271737,-0.658817,0.200286,-0.107941,-0.102089,-1.492458
0.293959,-2.640283,0.693087,-0.133427,0.102409,-0.023849,-0.985465,0.048483,-0.420196,-0.272271,-0.284782,0.543222,-0.34085,0.134079,1.379742,0.501972,0.68693,1.49866,-0.230898,-0.121545,0.154372,0.429241,0.10542,-0.766385,0.171918,-0.162145,-0.236124,-1.543759
0.274959,-2.637098,0.691384,-0.174452,0.120917,-0.031719,-0.976698,0.089149,-0.365739,-0.283733,-0.205985,0.451772,-0.311149,0.146236,1.219346,0.501895,0.705455,1.107115,-0.098658,0.135201,0.310492,0.470761,0.468193,-0.935035,0.120744,-0.20831,-0.401453,-1.652499
0.259698,-2.632026,0.685723,-0.21352,0.130235,-0.042573,-0.967282,0.141811,-0.329613,-0.313973,-0.155047,0.429456,-0.317432,0.154842,1.045972,0.44731,0.713164,0.713907,0.016373,0.261799,0.45846,0.454879,0.854343,-1.198433,0.054192,-0.248984,-0.591203,-1.771328
0.250252,-2.632848,0.68321,-0.234818,0.127831,-0.043885,-0.962597,0.155083,-0.296664,-0.32058,-0.107541,0.435493,-0.342902,0.157184,0.877016,0.377167,0.654746,0.480334,-0.029633,0.093939,0.552579,0.483196,1.204084,-1.476181,0.008328,-0.253738,-0.770025,-1.876698
0.247316,-2.634837,0.682707,-0.233358,0.114507,-0.048976,-0.964382,0.101732,-0.270255,-0.324017,-0.04014,0.463846,-0.351869,0.14112,0.801999,0.347581,0.563713,0.438189,-0.068211,-0.014039,0.585994,0.597896,1.350091,-1.705453,0.05221,-0.26986,-0.861494,-1.975014
0.238819,-2.633498,0.684138,-0.222517,0.10899,-0.058,-0.96708,-0.001019,-0.313745,-0.325198,0.02948,0.546585,-0.27484,0.115196,0.772093,0.358323,0.549713,0.443557,-0.058296,-0.053914,0.561378,0.741573,1.379805,-1.906256,0.185469,-0.285765,-0.813262,-2.052398
0.227497,-2.628378,0.686921,-0.217837,0.109669,-0.07053,-0.967236,-0.035638,-0.414806,-0.33054,0.032306,0.676193,-0.106377,0.045417,0.789902,0.345431,0.557333,0.477477,-0.051678,-0.046244,0.580911,0.86764,1.301677,-2.102729,0.372234,-0.306164,-0.651603,-2.094769
0.217937,-2.626811,0.689234,-0.211942,0.10635,-0.066898,-0.969172,-0.012339,-0.585881,-0.316403,-0.080769,0.920368,0.03797,-0.078455,0.794544,0.329466,0.544933,0.536234,-0.079856,-0.049263,0.677102,1.069915,1.185499,-2.24228,0.517502,-0.324861,-0.435566,-2.036965
0.210235,-2.62727,0.688087,-0.2003,0.095564,-0.05797,-0.973338,0.037873,-0.787996,-0.285066,-0.198367,1.254557,0.034414,-0.113939,0.775512,0.293648,0.477152,0.605768,-0.17405,-0.097463,0.780901,1.379888,1.072644,-2.252829,0.579858,-0.332438,-0.26836,-1.882667
0.204075,-2.626232,0.684054,-0.179749,0.079468,-0.052328,-0.9791,0.070136,-1.029184,-0.268481,-0.345541,1.623469,-0.038574,-0.032933,0.728862,0.245729,0.377755,0.666982,-0.322734,-0.150619,0.873242,1.719325,0.998415,-2.220167,0.595914,-0.310237,-0.182387,-1.779542
0.199471,-2.627253,0.679945,-0.156459,0.062592,-0.039248,-0.984917,0.068996,-1.263598,-0.315932,-0.543009,1.925864,-0.079175,0.04491,0.666403,0.239874,0.301705,0.717973,-0.414805,-0.200291,0.944459,1.982052,0.983097,-2.149362,0.598154,-0.221938,-0.159579,-1.791613
0.193292,-2.62849,0.677283,-0.15023,0.049805,-0.025479,-0.987067,0.081455,-1.432388,-0.414771,-0.700233,2.116973,-0.105403,0.116802,0.605134,0.248358,0.265309,0.749756,-0.464,-0.2227,1.029036,2.058415,1.093382,-2.062785,0.529456,-0.189674,-0.124614,-1.880191
0.181854,-2.626396,0.680034,-0.153055,0.048404,-0.026419,-0.986678,0.102573,-1.526171,-0.485871,-0.74444,2.157597,-0.136984,0.177388,0.570016,0.219127,0.22465,0.752345,-0.49281,-0.211881,1.190738,2.066863,1.374462,-1.953186,0.367096,-0.258911,-0.127995,-1.991633
0.171124,-2.625848,0.6873,-0.143847,0.044464,-0.028067,-0.988202,0.090707,-1.550518,-0.491254,-0.718654,2.074703,-0.15711,0.206071,0.514956,0.18587,0.182524,0.729207,-0.497108,-0.193073,1.30181,2.111329,1.570726,-1.861157,0.197822,-0.349062,-0.155422,-2.061555
0.156893,-2.626805,0.695694,-0.131285,0.047808,-0.025283,-0.989868,0.066312,-1.51396,-0.470535,-0.65983,1.885245,-0.137875,0.186686,0.423688,0.172265,0.159536,0.637961,-0.468815,-0.175497,1.214724,2.183689,1.5708,-1.725772,-0.004423,-0.461866,-0.159938,-2.078599
0.141084,-2.626732,0.702313,-0.1119,0.054772,-0.025958,-0.991869,0.023603,-1.394263,-0.46179,-0.596316,1.588994,-0.063333,0.092463,0.334716,0.158173,0.133063,0.532264,-0.42409,-0.171274,1.138838,2.26236,1.5708,-1.54081,-0.234422,-0.60403,-0.145655,-2.034248
0.125474,-2.627156,0.704937,-0.081434,0.057953,-0.02687,-0.99463,-0.047324,-1.213524,-0.442117,-0.55554,1.202019,0.058306,-0.038492,0.251512,0.146972,0.104597,0.454339,-0.393214,-0.170791,1.050374,2.352744,1.5708,-1.295243,-0.49442,-0.745352,-0.100075,-1.906235
0.111063,-2.626599,0.704453,-0.067652,0.056194,-0.029239,-0.995696,-0.092542,-0.977389,-0.365627,-0.47319,0.707838,0.236512,-0.043717,0.170764,0.127695,0.056713,0.4044,-0.392188,-0.156984,0.814032,2.504343,1.311974,-0.891062,-0.877111,-0.824647,0.107784,-1.633101
0.100031,-2.623632,0.702475,-0.088533,0.050765,-0.034981,-0.994164,-0.072866,-0.779267,-0.282684,-0.322763,0.342194,0.431251,-0.031533,0.102248,0.09743,0.009804,0.388531,-0.438417,-0.130699,0.672275,2.60973,0.963464,-0.493036,-1.312165,-0.798,0.473215,-1.301099
0.089604,-2.624842,0.696275,-0.102705,0.042018,-0.032617,-0.993289,-0.080808,-0.628664,-0.241141,-0.277516,0.295507,0.124296,0.073013,0.070894,0.081227,-0.010346,0.442481,-0.506859,-0.097252,0.626028,2.636281,0.746721,-0.315477,-1.505074,-0.746352,0.620122,-1.132648
0.085413,-2.619575,0.696261,-0.09998,0.021902,-0.050836,-0.993449,-0.098813,-0.562662,-0.263468,-0.243874,0.320373,0.117359,0.087529,0.039224,0.026798,-0.034591,0.489705,-0.50882,-0.093528,0.629094,2.617811,0.720896,-0.301772,-1.497956,-0.740671,0.658655,-1.148256
0.075722,-2.615602,0.697015,-0.090711,0.011995,-0.060684,-0.993954,-0.099112,-0.494796,-0.287696,-0.23154,0.322979,0.092781,0.097043,0.037631,-0.011339,-0.067776,0.569684,-0.47446,-0.091745,0.617291,2.618719,0.693469,-0.307487,-1.472091,-0.724393,0.660523,-1.18657
0.063327,-2.615993,0.697646,-0.08804,0.00824,-0.055634,-0.994528,-0.070925,-0.438481,-0.286644,-0.216701,0.328557,0.024622,0.108424,0.247968,-0.027206,0.021632,0.875626,-0.363787,-0.079033,0.53989,2.632445,0.611861,-0.356381,-1.239416,-0.715715,0.463364,-1.365953
