0.03873215093492939,2.0647406400577,0.9403534344301885,0.002471874004241494,-0.0002876688667841582,0.995679941404042,0.09281843228138098,0.07406916424771844,0.12605514570114215,-0.25615613430624107,0.6763286725269965,-0.4278550942008964,-0.010443451235310812,-0.06259958283519751,0.02689823340057884,-0.3278673094810478,0.673526428325213,-0.40007892656254146,0.07916874731765738,0.02691565930224112,0.4283957628616515,-0.08722630193013019,0.1911712506453679,-0.4938628545736817,0.09323571165734908,0.4168667603859703,0.0,-1.421707580988053,-1.205952161548032,0.5128562293480093,-1.8920127926034382,0.25902935566989216,-0.38341826371899734,0.0
0.039112137823779654,2.065014816163398,0.9403496204308772,0.0022134619727533843,-0.0003168568329548771,0.994886612252123,0.1009734071393854,0.07496190375280556,0.14155507347244947,-0.2528872463944618,0.6753225566770723,-0.42863127323516487,-0.011782765401520526,-0.06224849694759778,0.0425919930086396,-0.33289987747146316,0.6740958300234061,-0.39771675858027355,0.07986772030723445,0.025626913171164806,0.42626849096197544,-0.08345651010667557,0.19269380395661184,-0.489635705603556,0.0921944240389288,0.4171716809182891,0.0,-1.4225954920337203,-1.204473382986773,0.5134686452150938,-1.8874662746726356,0.25780017455897547,-0.3840966086444051,0.0
0.03943006294396275,2.065318547806465,0.9403410608920015,0.0020232140100293703,-0.0003259641995246127,0.9939967131760533,0.1093907425133081,0.07591746349150187,0.15764767492590845,-0.24934648607865859,0.6745291941887583,-0.42944182990752094,-0.01277456969339317,-0.06199853038346541,0.058757811666300855,-0.3377672313230473,0.674659312953813,-0.39535917384752534,0.08041078676215548,0.024205779881479584,0.42426647374735676,-0.07928100903425754,0.19426519436985926,-0.48539822955803946,0.0911379942123701,0.4175806532769543,0.0,-1.423215588577719,-1.2027279233795112,0.5141527210033828,-1.8828088903772882,0.25648478434023664,-0.38471824637002316,0.0
0.03971929971717352,2.065671120837095,0.9402884035549022,0.0017215282196950666,-0.00041959957569070707,0.9929865922808783,0.11821373789536309,0.07718806599916417,0.1744710277509228,-0.24568802772104062,0.6736418724649822,-0.43050133437903576,-0.014016342428001058,-0.06155571875938689,0.07559324341023396,-0.3428956689311514,0.6750123285466296,-0.39312878126049083,0.08114098978447204,0.022683710851986956,0.42236245662324734,-0.07482173186291154,0.19612763062788316,-0.4812117590688521,0.0901212269773461,0.41807069991865375,0.0,-1.4236746205587008,-1.2011757591900942,0.5147738372658892,-1.8777683705054722,0.25520391511996526,-0.3852842588539874,0.0
0.04002501193668869,2.0661490238442144,0.9402681465997736,0.0014209853792207137,-0.0005430808599221215,0.9918964185038067,0.12704007565745823,0.07876615902502128,0.19141089616029294,-0.2419733223335033,0.6727518658785073,-0.4315427969648169,-0.015484645359561663,-0.060990525105229385,0.09268224706190575,-0.3479717295767937,0.6753327031604206,-0.390709935266814,0.08208474527237482,0.020769991234297683,0.4205136565994405,-0.06994002313849317,0.1980642785315559,-0.47712463953687123,0.0890725006185821,0.41863354746961945,0.0,-1.4238479523551435,-1.1996302647750385,0.5154740759827503,-1.8725196373435458,0.2539061444159139,-0.38578182942712413,0.0
0.040417355185279516,2.066553188534405,0.9401931725898586,0.0011812078761878845,-0.0006613803152705325,0.9906579579974396,0.1363634026429934,0.08035657299564307,0.20922496390905954,-0.23793979310948365,0.6719266866925825,-0.4327267451844717,-0.01714635997737294,-0.060588160525276775,0.11055357451163272,-0.3531579305526151,0.6754803072213398,-0.38826929044557834,0.0830983668604613,0.019209259457098306,0.41870404268855926,-0.06473574568187082,0.1998376506777662,-0.47317401187652197,0.08795326850505035,0.4192540536296779,0.0,-1.4237525439431824,-1.1977538789997448,0.5162062255797709,-1.867128817530106,0.25248783810649406,-0.38626380357990653,0.0
0.0407224060754674,2.0670072954082683,0.9401406186128887,0.0009092074560924069,-0.0008566072868122768,0.9892976994714764,0.1459057962734945,0.08225490282161801,0.22753419826469107,-0.23362635281911578,0.6710543875521132,-0.4339726517668413,-0.0190369959865488,-0.060055928120357545,0.12899784217190555,-0.3583469409403245,0.6756070623363373,-0.38566143677941533,0.08440011193757475,0.017710561531167093,0.4168851626304532,-0.059314886521447896,0.20195607929354742,-0.4694290354020929,0.0868906635245122,0.42007536852004473,0.0,-1.4236359260383329,-1.1955470564114687,0.5166563359258983,-1.8615051590936447,0.2509595471693632,-0.3868043886792892,0.0
0.04114854539297747,2.067562588985069,0.9401116353887858,0.0005882457878450673,-0.0010991506049612204,0.9878179412821543,0.15560899946959036,0.08450262691797214,0.246181195255819,-0.22931469903764487,0.6700711979928674,-0.4350041568644896,-0.021293046101239582,-0.05934474336938261,0.14777933095352092,-0.3637984144586428,0.6756786625756007,-0.3826741470916595,0.08565431286463895,0.01582996253320564,0.4151095244177916,-0.05377710041644114,0.20441447793107148,-0.46582589595371776,0.08589463757959527,0.4210340725084775,0.0,-1.4232222489494708,-1.1931102582134647,0.5170920363681757,-1.8555732190129803,0.24931566942696357,-0.3873208975309808,0.0
0.041669788630360784,2.068447531139892,0.9401055530902792,0.0002092332710346259,-0.0014611235982330978,0.9863123666683019,0.16488097736379992,0.08747630890338523,0.2641934171238606,-0.22515431226332114,0.669032989946705,-0.43574525073731535,-0.02363478705399014,-0.058019567927945985,0.1660484237292148,-0.36916326638846186,0.6758179161538563,-0.3795780137083269,0.08639054685197889,0.013303682876272642,0.41345512240280374,-0.04806724011634928,0.20666263597591486,-0.4623329923028813,0.08485392427914891,0.4219046233279303,0.0,-1.4225029466372525,-1.190714158623136,0.5175973307056597,-1.8494344908219735,0.247630806218898,-0.3878022663450838,0.0
0.041668395510255224,2.068058914298354,0.9398766723269313,3.3317040817590376e-05,-0.0014741818188602931,0.984279826331231,0.17660987841936088,0.08837553550622818,0.2856938206495666,-0.21937418296381717,0.6682105740986952,-0.4379132184131742,-0.025893438778418494,-0.059238548708217396,0.18778157343936425,-0.37492727363396056,0.6756676276814747,-0.3769501922000371,0.08788267894614528,0.013005919865350907,0.4117524532650125,-0.04303630071234656,0.20963405387685738,-0.4589361484217922,0.08405940909427742,0.42259364153997897,0.0,-1.4217369438918444,-1.1881043834126306,0.5178192116857976,-1.8430088733551118,0.2458563785938867,-0.3883127651266928,0.0
0.04191743668540459,2.0681941372224153,0.9397876537210803,0.00011700370991505323,-0.001219635683354048,0.9821153163568563,0.1882764036628171,0.08958302706309751,0.30823306062633254,-0.21288680325389148,0.6672616840590669,-0.4397604586148596,-0.02796189278418861,-0.060565280056894745,0.21073892676267986,-0.3805326629788525,0.6758707326428414,-0.3741883918602582,0.09010546556787057,0.013079084872912093,0.4102056940906818,-0.03820722508803447,0.2130491880092953,-0.45549730369245245,0.08341440919797173,0.4232156784788302,0.0,-1.4205162706610026,-1.1854510632642081,0.5184368175469847,-1.836714398074308,0.24404706686807517,-0.38868737891522803,0.0
0.04219087071099941,2.0685445969099816,0.93978211026971,0.0002311495151816392,-0.0012172309443533368,0.9803166474977305,0.1974277983404066,0.09141284437373501,0.3242072532858678,-0.2075501362821451,0.6663725116581823,-0.4402451608042409,-0.028686885091939247,-0.06078759256613227,0.22743777248050476,-0.38454988108586274,0.6760531514597903,-0.3724907723574474,0.0911912443983574,0.011024797626283844,0.4089890261537612,-0.03312697559458924,0.2157119512477973,-0.45190203902338244,0.08264050652536141,0.4237478314736539,0.0,-1.419400967475658,-1.1836736015522609,0.5187059824375748,-1.829952761982812,0.24242047307964615,-0.3890637637080846,0.0
0.04252012383164143,2.068968705972328,0.9396446523161643,9.391052767890913e-05,-0.0013607194864770757,0.9777387179094025,0.2098216841133678,0.09418608075153757,0.34846170446474073,-0.2004964272490191,0.6650027617123377,-0.4420590596430822,-0.03194892793248365,-0.061090478076418764,0.2524703857508576,-0.3908841013410368,0.6761813226146363,-0.36866473502894626,0.09246346645431743,0.010062461752202562,0.40803575765095346,-0.028562732546068725,0.2195436388489372,-0.4481768931103983,0.08222873803287407,0.42418571522876064,0.0,-1.4181620145729776,-1.1830906664328487,0.5191149804177232,-1.8228875265834252,0.24123666446992137,-0.3894686668217512,0.0
0.04296496188763387,2.069515365971215,0.9395338623407942,-9.680331039551817e-05,-0.0015091682786200866,0.9756776486669144,0.21920501575472012,0.09680203919246157,0.3649922428414181,-0.19534060929529498,0.6635782759518946,-0.4428713483550354,-0.033182859024574365,-0.0608444777667098,0.2697129225490531,-0.39570078939632425,0.6760649567198614,-0.36677890162266075,0.09313431811237576,0.007534233333579188,0.4078358476408538,-0.0234360003997124,0.221479719266672,-0.4440116445168305,0.0813625929693199,0.4244912852446213,0.0,-1.417105895727257,-1.1846216734242165,0.5193214582009066,-1.8152274624646307,0.24064966559280623,-0.38988229032994975,0.0
0.04350619211106786,2.0700508886442686,0.9394256854715245,-0.00018198919107685838,-0.0017142242308507277,0.9733815356494389,0.22918423674406757,0.09970318870192263,0.38269456347709563,-0.18983408561694304,0.6626198369876661,-0.44369682151694445,-0.03454194553191154,-0.06055746958097076,0.2881280060129859,-0.40058672958735003,0.6758840081592262,-0.3643281336702511,0.09398162772299555,0.00465083310969926,0.4084663848101041,-0.017862292323057676,0.22143148402666393,-0.43935216466843396,0.0800296742782411,0.42461579741663236,0.0,-1.4163068633225833,-1.1866791613319887,0.5190282071031066,-1.8072037822915143,0.24020690566653108,-0.3904053568645021,0.0
0.04383952732574483,2.070610306379574,0.9393216569879989,-0.0002861776277935113,-0.0018374931906872754,0.9709169663573177,0.23940924410022843,0.10262284050347183,0.4013083372581215,-0.18377243066524449,0.6617149086381737,-0.4447632463372411,-0.03641735058319375,-0.06054129254068869,0.3073396105476578,-0.4054154883542047,0.6757372209023583,-0.361716847033781,0.09476006071895683,0.002382437243690941,0.4086888605104579,-0.012223457677844562,0.22152414958651911,-0.4351745007329071,0.0787908274455677,0.4246071006132054,0.0,-1.415578920733761,-1.1887420411725136,0.5184066056607531,-1.7990179069774133,0.2397385047163024,-0.39100532783657854,0.0
0.04429085226348373,2.0710809964127335,0.9392955926384511,-0.0005073625296954791,-0.0019217134747787539,0.9684862592053387,0.24905905992562058,0.10537383370863063,0.4194493467899413,-0.17835764274121363,0.6606121641822608,-0.4453216643435306,-0.03851778295421582,-0.06072940969330646,0.32598304346666274,-0.410464206643493,0.6754518925159396,-0.3587992039110426,0.09537698429496033,-0.0002294428620129177,0.40867697021421173,-0.006584360891551027,0.22166105017473378,-0.4312972812363381,0.07763055465267114,0.42449117592818225,0.0,-1.4149715713159543,-1.1904848473628384,0.5172910421591699,-1.7906276870949065,0.2391199057408248,-0.39173498771981125,0.0
0.04487249346829123,2.0714833496897374,0.9391988351532784,-0.000840585915335045,-0.0019720539466518586,0.9659852382783051,0.25858832890708083,0.10800400359535865,0.43733211082415546,-0.17341540642646744,0.659424712987958,-0.44588155161579845,-0.04084875032690076,-0.061114385069144066,0.3443620111496836,-0.41575626414878863,0.674783117261015,-0.35602606960782274,0.09576140262627807,-0.002900256677097128,0.4079703490632952,-0.0012286971052560916,0.2227528093969975,-0.4280402151488619,0.07681249300309485,0.42427406443766397,0.0,-1.4144404246310016,-1.191927212065585,0.5157744996277553,-1.7821426129584623,0.23835870171094256,-0.3925654831573206,0.0
0.04537155830322785,2.071973021975916,0.9390855918498353,-0.0011383416578263053,-0.0020095900736056727,0.9634022498940926,0.26804994054281484,0.11079853942615125,0.45498938375800063,-0.16820014128960759,0.6583563461140788,-0.44651927039910216,-0.043363906838340384,-0.061522117904626444,0.3626863179564559,-0.42089014792952145,0.6741783331504755,-0.35318677779098884,0.09619651698514754,-0.005527165162219192,0.406901225803542,0.0037659412003856678,0.22482003339750398,-0.4250902013203275,0.07634727752498084,0.4239760745985502,0.0,-1.4138216509452481,-1.1930838973865796,0.5140865257784175,-1.773737760838247,0.23745563929993652,-0.39343386487798254,0.0
0.04580321763989595,2.072413743798613,0.9389863479374846,-0.0014530909316137581,-0.002066559750914451,0.960835024642296,0.2771094969108407,0.11357019258551516,0.47193127650432065,-0.163057544479418,0.6572374130691209,-0.44707141393482563,-0.046076131252780525,-0.062059541335298854,0.3804990542427382,-0.4258498794242508,0.67355665770561,-0.35036495555887026,0.09668959472680103,-0.00831246476933947,0.40596664249086073,0.008487577830190485,0.22715038585408445,-0.4220248425261247,0.07604145077401404,0.42362042821069035,0.0,-1.4136731028412446,-1.193769714538156,0.5116504614895359,-1.7655217264516672,0.23639981124755688,-0.3944584700519782,0.0
0.04660247786025962,2.0726598394936597,0.9388644603404059,-0.002299773493208334,-0.002070403874488933,0.957631574313026,0.2879794998753074,0.11649615568323536,0.4957667795417642,-0.1580095619149794,0.6552613474252231,-0.4476124705106057,-0.053541503124633044,-0.0638237977979798,0.40517632028852424,-0.4342805450862395,0.6726917098358741,-0.3442755697703481,0.09714664194120555,-0.010215470478932629,0.4046587444548378,0.012433889601218285,0.23108775678729387,-0.4191628055827096,0.0762695596332607,0.4232117181211864,0.0,-1.4136374573192383,-1.1933212176395396,0.5088954051295997,-1.7578938922636551,0.23505250885660073,-0.39560545611659925,0.0
0.04693771133101678,2.0729598684972665,0.9387158727604615,-0.0025556213004393944,-0.0021583909467256844,0.9554340599351994,0.29518564881110354,0.11887358965762809,0.5089953662759935,-0.15349891394619108,0.6538609062558833,-0.4482451008243023,-0.05512380018340184,-0.06441955037586206,0.4190743909579411,-0.4383816567678524,0.6722821021820895,-0.3425047208388052,0.09766964106426544,-0.013235959085196397,0.4033004711807659,0.016487624777562576,0.23399216066562195,-0.41637798363508566,0.07629619258901425,0.4227410915037166,0.0,-1.4139246565384849,-1.194374091758569,0.5055189012462179,-1.7496092957391396,0.23401575993624396,-0.39682291839541634,0.0
0.04731574112512137,2.0732671428810687,0.9385264108505499,-0.002698819932882394,-0.0023564269599672246,0.9532147648591736,0.30227268430578236,0.12142679162190352,0.5217966013382499,-0.1489444194439715,0.6529120957581875,-0.4493486005805278,-0.05614120542656847,-0.0647112728802382,0.432587267396679,-0.44202164247947007,0.6717299071461498,-0.34095863609274696,0.09865352912907098,-0.016584614409246162,0.4019837722010138,0.020456029235803346,0.2363866513843252,-0.41356361953231746,0.07626128278493392,0.42226654264205316,0.0,-1.4142229949572291,-1.1972619750744389,0.5017843807525139,-1.7401702041020288,0.23337779307934547,-0.3980308852057161,0.0
0.04791175101537208,2.0737361468538373,0.9383985692674582,-0.002964677153795703,-0.0026768729819732122,0.9505668313308157,0.31049435456076335,0.12499770843362519,0.5393631784792488,-0.1436538286156183,0.6519476755541307,-0.4508011624964341,-0.06018365855171144,-0.06509539646512608,0.4510524244174236,-0.4471011092136666,0.6712678576514381,-0.3368342744470886,0.09999250640804411,-0.020224274082520897,0.40127129971384046,0.024332511457175417,0.23881606080612924,-0.4102089364946709,0.07628268061791621,0.4218652863241246,0.0,-1.4148976310730876,-1.2010660624354836,0.49752954282729617,-1.7303971586837172,0.23308358575072904,-0.39941826183965984,0.0
0.04819622653058852,2.0742967058828365,0.9383402918937302,-0.0031816391081354264,-0.0029162029533499043,0.9484663492893481,0.3168484767182212,0.12804724932842704,0.552172631485225,-0.13890907563936544,0.6508750650405659,-0.4517043777408332,-0.0625041551321683,-0.06514298072755512,0.46457506890907585,-0.450596047732956,0.6709953468490367,-0.33423417879225575,0.10024396266298312,-0.02359223076514561,0.40073901606062184,0.02825457975026898,0.2400316291337499,-0.40666780452450696,0.0760439000402995,0.42123424318205743,0.0,-1.4156003008207725,-1.2041559837378746,0.49287445108965483,-1.7205976980506,0.23254147910121487,-0.4009357879456904,0.0
0.04850463733580346,2.074807473424481,0.9383047358600278,-0.0034396243402735212,-0.0032515427175962798,0.9464681685259292,0.3227624550989895,0.13116486673631458,0.5635948464327584,-0.1345074986616699,0.6498938955481528,-0.4524400014263251,-0.06322012649940921,-0.06490236511932927,0.47665617407708805,-0.45381538897986273,0.6706054969787303,-0.33176434181796083,0.1003935968449806,-0.026716080472567905,0.40009412911085285,0.03195548536864222,0.24071543743469775,-0.403131052646371,0.07573376139672616,0.42038180102252215,0.0,-1.4157234859686272,-1.206285000403563,0.4883889342403844,-1.7107412750721447,0.23162860145474362,-0.4023539515804697,0.0
0.04874982521073609,2.075458831726756,0.9382971239428681,-0.003722027239459571,-0.0036387489690477416,0.9445633282039503,0.328288021455925,0.13441467913437813,0.5739841810189421,-0.1302362424352327,0.6490024053649264,-0.45331182427863903,-0.06341545063499814,-0.06426303865698935,0.48781360342555286,-0.45660871367781397,0.6702623037634942,-0.32931651927814076,0.10034558274456418,-0.029564213583793075,0.39948137927337696,0.03546076397532217,0.241047134559523,-0.3994777764830614,0.07539111824514566,0.4193587674509362,0.0,-1.4152886834295153,-1.2072696290227054,0.484115236266575,-1.7010024623563034,0.23035074413215764,-0.4037516886826127,0.0
0.04900126455195815,2.076082608911073,0.9382646805959233,-0.004000328495856193,-0.004135612991166778,0.9427441689099583,0.33346712890985947,0.1379331281312478,0.583907009610411,-0.12592280672628314,0.6481277003802782,-0.4548507991900719,-0.06326279771448723,-0.06339434529420772,0.4984185606553463,-0.4591860621053746,0.669938062751125,-0.3269198485582907,0.10017001713276984,-0.032350767345678294,0.3988819625642157,0.03866247344194705,0.24130558948812358,-0.39568658358406794,0.07508816751878163,0.41819909121303456,0.0,-1.4143736759021417,-1.2070978378533774,0.4800030705881624,-1.6915257685032534,0.22875494518033887,-0.4050347807284186,0.0
0.0493403037099157,2.0766565765481584,0.9382171340118032,-0.004112154981777675,-0.004747119507276011,0.9410996963460316,0.3380708750768052,0.1415785484979901,0.5929878742775063,-0.1216378142457723,0.6472674876877603,-0.45682627704937206,-0.06339462689184967,-0.06212704903160726,0.5078858142804966,-0.4611639752730415,0.669818506830804,-0.32480535947345585,0.10017132443666371,-0.03503077251317568,0.3983720406690348,0.041692406615323384,0.24127371384793467,-0.39172101945274357,0.07475673306138984,0.41697390232450715,0.0,-1.4121541134862563,-1.2068439921081997,0.47717135046305564,-1.6823962359626168,0.22715006331813997,-0.4058063798114467,0.0
0.04955753230559643,2.0772176616157614,0.9381445531846675,-0.004278372734150677,-0.005649600863973047,0.9394958455264646,0.34248698336628675,0.14574287322397286,0.6012667983824973,-0.11717098166733676,0.6464008152219856,-0.45927623311739457,-0.06399706057674728,-0.06021435127651298,0.5168589243464061,-0.4627471327726621,0.6697485037410564,-0.323010950672859,0.10033908698174657,-0.03765676134661054,0.3980209652170039,0.044472802870665504,0.2409982221061032,-0.38750213265370587,0.07438526952603872,0.41575092905854283,0.0,-1.4084583081647557,-1.2068836488991483,0.4759127286296987,-1.673705141880459,0.22568838276443656,-0.4061208442299101,0.0
0.04995179039545993,2.0780335897775206,0.9380647237681576,-0.004414136373341839,-0.00629846263401208,0.9379590592958469,0.3466607099937574,0.14972047334820654,0.609098725776547,-0.11281167600718596,0.6454450407260702,-0.4616969932773874,-0.06482859557239147,-0.05845892849677941,0.5253938396959794,-0.46425487398099335,0.669581958087191,-0.3214160765813206,0.10029509512205732,-0.039602280270784725,0.3976707111327688,0.0471626312409081,0.24046794909324246,-0.3832920206936819,0.07395092040126225,0.4145210688364407,0.0,-1.4046414282551107,-1.2066091149628055,0.47517888203920905,-1.6664452758913253,0.22440824482795171,-0.4064152805494201,0.0
0.0502822084112168,2.078607696241683,0.9379634742956082,-0.0044394573058124,-0.006927113990264293,0.9365329551764668,0.3504829955633085,0.15342468239387924,0.6167117200672653,-0.10845311700736937,0.6445813178736679,-0.46334090845091597,-0.06531029045202073,-0.05702614168533957,0.5332984311906489,-0.4655015545053815,0.6694623225296815,-0.3200780028647422,0.10060426701425601,-0.0411421597106324,0.3972394500708899,0.04964240067287303,0.23932425245833414,-0.37916755542303987,0.07339359432201298,0.4131748293415723,0.0,-1.4015741132266197,-1.2054624261510685,0.4740054391076247,-1.6607548664469094,0.22320134346882176,-0.4068982563184385,0.0
0.05059269546772668,2.0793513788084104,0.9378595313645604,-0.0044550725255457155,-0.007377854147935263,0.9350949282950918,0.3542925269798414,0.15700363470286516,0.6242914010231746,-0.10397089850776062,0.643753733149355,-0.46483398234541207,-0.06517796472009706,-0.055814483594709384,0.5411427165048841,-0.4666385576226207,0.6692426708716045,-0.3189723975872241,0.1012762728414755,-0.042221638851115496,0.3967156738791234,0.05179869275093289,0.23792200315015632,-0.37518758140648373,0.07280588562351463,0.41170514391554097,0.0,-1.3979843890365957,-1.2042388437697158,0.4738108688147757,-1.6563117400402791,0.22219091084288478,-0.4071489120918066,0.0
0.050868326783559265,2.0799211034900313,0.9377425629323823,-0.004384471294162319,-0.007848994148953785,0.9337718261847218,0.3577559871280575,0.1604755495275223,0.6313646689438692,-0.09941690097304627,0.6429681377466681,-0.4662702708600605,-0.06437897608142161,-0.05474803094216016,0.5485004519504417,-0.46747922526104974,0.6689822290278095,-0.31812563600818816,0.10228626279737109,-0.04242159361781033,0.39579894843982544,0.053506308039226715,0.23651592677060784,-0.3715863438202936,0.07225927447577847,0.4100912708512288,0.0,-1.394484856068373,-1.203119033949059,0.47374972312140284,-1.6524899933250352,0.22137771117702965,-0.4074069259103047,0.0
0.05112613164643294,2.0803599654515543,0.9376727512389459,-0.004273566221343193,-0.008287229491889118,0.9324638931783737,0.36114283376211637,0.16364341161847687,0.6382475217216063,-0.09496776917267291,0.6421182242049317,-0.467907943182473,-0.06352165191461859,-0.05386588688917212,0.5555581402916806,-0.4682577192933928,0.6686524017976636,-0.3171797295217164,0.10355584912952347,-0.042218512956734136,0.3946317700720606,0.054755290480440116,0.23535457289607692,-0.36820266968331195,0.07181122410044308,0.4083837205914509,0.0,-1.3903154447549402,-1.2024644113337382,0.47442061619173925,-1.6485713569703846,0.22073779536691052,-0.4074805507415837,0.0
0.05135016166239913,2.0806722281115397,0.9375821375629763,-0.0041300208967250465,-0.008476106015613157,0.9312586255924231,0.364236833411884,0.16598379581509853,0.6446516004139603,-0.09098441553721494,0.6412247549409744,-0.4690581497677545,-0.06292984970497806,-0.0537295160121157,0.5621887111439577,-0.4690951863052116,0.6681817471050789,-0.31635871865623993,0.10518326791427181,-0.0417586552173029,0.39323383395111866,0.055588744167453526,0.23457696164041927,-0.36505682291143393,0.07149151036601127,0.40663971312839226,0.0,-1.38619747078183,-1.201619138356248,0.47519069696698213,-1.6449786126823551,0.22013583674615042,-0.4076155832772061,0.0
0.051507993314494405,2.0810772012379783,0.9375277341203084,-0.004014859750398422,-0.008548982209138608,0.9301752028815037,0.36699439743506523,0.1680361501526921,0.6504271735857323,-0.08726866260633549,0.6403317181142267,-0.46974933138196606,-0.06264991486965255,-0.05371947396090925,0.5681605472104608,-0.4698384696233928,0.6677817355473016,-0.31563482142742527,0.10675895207651548,-0.04123284339994305,0.3916545588855013,0.05601337857104215,0.2342193020404814,-0.3621324203913324,0.07130108089321387,0.4049043322312141,0.0,-1.3819968146919897,-1.1994190969541532,0.4761139180087203,-1.6420694017447781,0.21920789334298715,-0.4076758113934746,0.0
0.05159927032394673,2.0814235523596087,0.9374969852139041,-0.003980076012901421,-0.008709228388673135,0.929303071740627,0.36919386396477527,0.1699947692683701,0.6551210514016875,-0.08395659662001705,0.6392211898953788,-0.47046511367371163,-0.06292690784684199,-0.05349798609764817,0.5730478216041482,-0.4704488350782113,0.6674598570723023,-0.31502320323441474,0.10806549118153853,-0.04069581661571438,0.38991177094494006,0.05617428421943067,0.2342593050382955,-0.35941098435054425,0.07121087761012557,0.40323746303784846,0.0,-1.378626982556192,-1.1951635153352729,0.47619317365135755,-1.6402193766292312,0.21778589326273518,-0.40776499369281166,0.0
0.05174314147311123,2.081805022819064,0.9374457678569086,-0.003925423686851714,-0.008876184260703582,0.9285706935732052,0.3710286665997998,0.1718635145057104,0.6587702883079164,-0.08091602178045963,0.638081757176369,-0.47150222169443234,-0.0631925493568896,-0.05306208915920561,0.5772307810549929,-0.47085866043905367,0.6672042557931442,-0.31450442475100393,0.109182550958062,-0.04020467895909835,0.38817998776520385,0.05622347545632163,0.234540313215511,-0.35677478902860216,0.07116241574542968,0.4016734299665855,0.0,-1.3760967351720665,-1.1899522255107495,0.4756482514673057,-1.639502184569581,0.21623462123858866,-0.40794982504131844,0.0
0.051907728976905904,2.082287989759538,0.9374203328370753,-0.003937297179105453,-0.009029585112720586,0.9282391309654011,0.3718535733702346,0.17328973483536617,0.6603341437508187,-0.07934696395621482,0.6375787150589843,-0.47210820103903645,-0.06331992268569397,-0.052292326953400234,0.5792518159605642,-0.47093160715431603,0.6671800245658909,-0.3141777629933493,0.10962528575213276,-0.04034747100652283,0.387345698922515,0.05624113947642726,0.23463917090625244,-0.3554728819092328,0.0711194941744954,0.4009278650340457,0.0,-1.3750827702344157,-1.1873853180292402,0.4752769432332596,-1.6395464820717527,0.21553530992287603,-0.40809929786900073,0.0
0.05202861486778775,2.0828230602920974,0.9374412689906123,-0.0039460931055379355,-0.009182256097135848,0.9280656634825283,0.37228247176962764,0.17478205423156465,0.6614456657086503,-0.0778807044007376,0.637086828357582,-0.4723668279386486,-0.063572790612756,-0.051322958516669126,0.5806107535638592,-0.4707579623201849,0.6673051925028481,-0.31383867775264196,0.10965235786043,-0.040510892351632535,0.3865829792726176,0.056277203200852846,0.23461684889095738,-0.35414489758839846,0.0710418962129883,0.4002062722021303,0.0,-1.3743077020291135,-1.1850538063208484,0.4748881844963651,-1.6400102600340078,0.21497967215542943,-0.4083239993676116,0.0
0.052162403668025104,2.083336952773465,0.9374823277858416,-0.003940736051021856,-0.009279682480414948,0.9280785055681668,0.3722480968316656,0.1759884210532395,0.6618493620127103,-0.07672914920102422,0.6364885651954656,-0.47255689375384174,-0.06367843305088097,-0.050397072098131046,0.5811777509904047,-0.47042446964544704,0.6674701712456083,-0.3135580134419158,0.10939805696381745,-0.04079868613270111,0.38589022576015475,0.056353649712232855,0.2343317381128316,-0.3528092004749775,0.07089945642303874,0.3994793496136028,0.0,-1.3735996844473912,-1.183075366665453,0.47468921154379906,-1.6408761953077304,0.2145882737777922,-0.40856050638537844,0.0
0.052207942682837044,2.083837753388169,0.9375362276773992,-0.003933505909150967,-0.00929430505402267,0.9282269180089958,0.37187757677540395,0.17677385030608925,0.6615158834885074,-0.07580652886084444,0.6358610363615783,-0.47279227821370845,-0.06359552126518313,-0.0496285020453701,0.5809545131505268,-0.46991953770374967,0.6676641770618799,-0.3134181672275448,0.10894966047266982,-0.04117478972846171,0.385243970580006,0.05643760189542081,0.23379674484413873,-0.3514868580619369,0.07069951541619011,0.3987240554151643,0.0,-1.3731483352857288,-1.1815372004457627,0.4745035220688636,-1.642137946768117,0.2143905955551915,-0.4088214794084933,0.0
0.052207276296788355,2.0841650580201017,0.937570280936024,-0.003910321836819429,-0.009274483621973256,0.928399516234197,0.3714472123906536,0.1771393790670343,0.6609726855411967,-0.0751723633121526,0.6352338458973334,-0.472914077619585,-0.06340639111510023,-0.04915118095000726,0.5804116738647173,-0.46948416118036324,0.6678300561497168,-0.3133695617989659,0.10856548993574891,-0.04163986631502872,0.384672038282533,0.056486750114594246,0.23303403493828198,-0.35014172139123345,0.07045178329032725,0.3979315823760202,0.0,-1.3728418498274375,-1.1804307341935414,0.47435547609049333,-1.643568644673911,0.21435181161674013,-0.40908203692521006,0.0
0.05220405817799822,2.0844219748400166,0.9375983753203831,-0.0038888187821312517,-0.00920474879998216,0.9286278565052394,0.3708779500192668,0.177321002918393,0.6601437710683583,-0.07469421387536775,0.6346877370259626,-0.4729366065961104,-0.06274444392997573,-0.04889100763134953,0.5796031845128494,-0.4691556959115323,0.6680431618145046,-0.31332249561029,0.10829581476229211,-0.04200159611898776,0.38414486603158987,0.05651641347516232,0.23218015271570655,-0.3487876545540303,0.07018824971620599,0.39712502172055225,0.0,-1.3727037643099702,-1.1795338738516181,0.4741303627955388,-1.6450602706973978,0.21438975511689257,-0.4093331382580428,0.0
